sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p797.tif,2688,98699,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p797.tif,0.0161149762570858,31.435441970825195,0.8704250454902649,4.997344017028809,0.1021813228726387,0.0,0.0161149762570858,0.0,4.997343063354492
ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p627.tif,2689,63863,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p627.tif,0.016022011637687683,31.927257537841797,0.8916929364204407,5.437893390655518,0.169138565659523,0.04326314851641655,0.016021504998207092,10.687390327453613,5.437795639038086
ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p537.tif,2690,80032,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p537.tif,0.011141114868223667,33.02596664428711,0.9148988127708435,5.600973606109619,0.23491084575653076,0.012074274010956287,0.01090243924409151,6.144041061401367,5.46207332611084
ROIs1970_fall_s2_cloudy/s2_cloudy_11/ROIs1970_fall_s2_cloudy_11_p769.tif,2691,75248,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_11/ROIs1970_fall_s2_cloudy_11_p769.tif,0.011794363148510456,34.462867736816406,0.8540988564491272,3.681061267852783,0.22124744951725006,0.015128552913665771,0.011532380245625973,5.5109333992004395,3.537280797958374
ROIs1970_fall_s2_cloudy/s2_cloudy_134/ROIs1970_fall_s2_cloudy_134_p502.tif,2692,90851,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_134/ROIs1970_fall_s2_cloudy_134_p502.tif,0.008552087470889091,37.06946563720703,0.9503006935119629,3.776723623275757,0.07235084474086761,0.0,0.008552087470889091,0.0,3.776723861694336
ROIs1158_spring_s2_cloudy/s2_cloudy_109/ROIs1158_spring_s2_cloudy_109_p605.tif,2693,110400,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_109/ROIs1158_spring_s2_cloudy_109_p605.tif,0.017031272873282433,31.035476684570312,0.9196988940238953,3.750993490219116,0.17569784820079803,0.0,0.017031272873282433,0.0,3.750993251800537
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p250.tif,2694,112974,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p250.tif,0.008474827744066715,37.0941162109375,0.9451482892036438,2.2564234733581543,0.08485396206378937,0.0,0.008474827744066715,0.0,2.2564234733581543
ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p661.tif,2695,37488,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p661.tif,0.011983870528638363,34.71086883544922,0.8656525611877441,3.3506107330322266,0.36834967136383057,0.013755817897617817,0.011866944842040539,4.341343402862549,3.2852354049682617
ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p295.tif,2696,70672,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p295.tif,0.01245936006307602,34.64744186401367,0.8102322220802307,2.2138686180114746,0.3917557895183563,0.009396331384778023,0.01250690221786499,1.8280187845230103,2.2198572158813477
ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p141.tif,2697,107545,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p141.tif,0.006823651026934385,39.453369140625,0.9176033139228821,2.0373055934906006,0.23673206567764282,0.0,0.006823651026934385,0.0,2.0373058319091797
ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p819.tif,2698,9706,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p819.tif,0.007801458705216646,38.39273452758789,0.9536668062210083,3.0277862548828125,0.04960188269615173,0.0,0.007801458239555359,0.0,3.0277860164642334
ROIs1970_fall_s2_cloudy/s2_cloudy_11/ROIs1970_fall_s2_cloudy_11_p280.tif,2699,75413,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_11/ROIs1970_fall_s2_cloudy_11_p280.tif,0.013071044348180294,34.119903564453125,0.8787014484405518,5.570718765258789,0.12018198519945145,0.019902553409337997,0.012989337556064129,6.24565315246582,5.562645435333252
ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p525.tif,2700,84795,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p525.tif,0.009614535607397556,36.88193893432617,0.9479516744613647,2.1262519359588623,0.11769482493400574,0.0,0.009614535607397556,0.0,2.126251697540283
ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p413.tif,2701,20055,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p413.tif,0.011471126228570938,35.73050308227539,0.8126835823059082,1.5517455339431763,0.3591662645339966,0.0,0.011471126228570938,0.0,1.5517455339431763
ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p202.tif,2702,38080,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p202.tif,0.006295559927821159,40.498748779296875,0.922561526298523,2.130382537841797,0.010544100776314735,0.006688957568258047,0.006264014635235071,2.2400290966033936,2.1215906143188477
ROIs1970_fall_s2_cloudy/s2_cloudy_139/ROIs1970_fall_s2_cloudy_139_p552.tif,2703,87429,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_139/ROIs1970_fall_s2_cloudy_139_p552.tif,0.011861949227750301,35.31451416015625,0.8417711853981018,3.2594165802001953,0.3020337224006653,0.0,0.011861949227750301,0.0,3.2594165802001953
ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p647.tif,2704,120414,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p647.tif,0.00519598601385951,41.61716842651367,0.9396741390228271,2.0750045776367188,0.05633535236120224,0.006263460032641888,0.005181557964533567,2.2760374546051025,2.0722875595092773
ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p114.tif,2705,16901,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p114.tif,0.0038503804244101048,44.41348648071289,0.9730461835861206,1.5101861953735352,0.052109722048044205,0.0,0.0038503804244101048,0.0,1.5101861953735352
ROIs2017_winter_s2_cloudy/s2_cloudy_146/ROIs2017_winter_s2_cloudy_146_p44.tif,2706,17958,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_146/ROIs2017_winter_s2_cloudy_146_p44.tif,0.009922044351696968,35.5905876159668,0.9576404690742493,3.787858247756958,0.09625363349914551,0.0,0.009922043420374393,0.0,3.787858009338379
ROIs1970_fall_s2_cloudy/s2_cloudy_149/ROIs1970_fall_s2_cloudy_149_p634.tif,2707,91002,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_149/ROIs1970_fall_s2_cloudy_149_p634.tif,0.014816137962043285,31.834165573120117,0.9088744521141052,5.330018520355225,0.15811894834041595,0.0,0.01481613703072071,0.0,5.330018997192383
ROIs1970_fall_s2_cloudy/s2_cloudy_81/ROIs1970_fall_s2_cloudy_81_p274.tif,2708,83300,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_81/ROIs1970_fall_s2_cloudy_81_p274.tif,0.0035900911316275597,45.680213928222656,0.9811737537384033,1.188360333442688,0.023150106891989708,0.0,0.003590090898796916,0.0,1.188360333442688
ROIs1868_summer_s2_cloudy/s2_cloudy_19/ROIs1868_summer_s2_cloudy_19_p794.tif,2709,23809,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_19/ROIs1868_summer_s2_cloudy_19_p794.tif,0.010009278543293476,36.502498626708984,0.8586047291755676,2.412562608718872,0.2899565100669861,0.010027225129306316,0.010009106248617172,1.8190081119537354,2.4182658195495605
ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p432.tif,2710,41252,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p432.tif,0.011451806873083115,34.031959533691406,0.9434546232223511,2.823992967605591,0.08344334363937378,0.0,0.01145180594176054,0.0,2.823992967605591
ROIs1868_summer_s2_cloudy/s2_cloudy_140/ROIs1868_summer_s2_cloudy_140_p186.tif,2711,31949,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_140/ROIs1868_summer_s2_cloudy_140_p186.tif,0.0118926502764225,32.907894134521484,0.8676489591598511,3.609781503677368,0.3389234244823456,0.01364847645163536,0.01187983900308609,3.974717140197754,3.607118844985962
ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p781.tif,2712,79524,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_37/ROIs1970_fall_s2_cloudy_37_p781.tif,0.008013584651052952,37.50467300415039,0.9263659119606018,2.3687241077423096,0.08064992725849152,0.0,0.008013584651052952,0.0,2.3687243461608887
ROIs1868_summer_s2_cloudy/s2_cloudy_121/ROIs1868_summer_s2_cloudy_121_p598.tif,2713,39272,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_121/ROIs1868_summer_s2_cloudy_121_p598.tif,0.013777595944702625,32.51643371582031,0.8907831907272339,3.6943295001983643,0.21632280945777893,0.013038162142038345,0.013777662068605423,4.152347564697266,3.6942873001098633
ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p168.tif,2714,113684,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p168.tif,0.011182526126503944,35.38141632080078,0.9050523638725281,3.0151569843292236,0.30174964666366577,0.0,0.011182526126503944,0.0,3.0151572227478027
ROIs1158_spring_s2_cloudy/s2_cloudy_120/ROIs1158_spring_s2_cloudy_120_p293.tif,2715,105645,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_120/ROIs1158_spring_s2_cloudy_120_p293.tif,0.014309492893517017,32.217323303222656,0.9096856117248535,3.1332247257232666,0.10267411172389984,0.0,0.014309491962194443,0.0,3.1332244873046875
ROIs2017_winter_s2_cloudy/s2_cloudy_112/ROIs2017_winter_s2_cloudy_112_p277.tif,2716,30,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_112/ROIs2017_winter_s2_cloudy_112_p277.tif,0.0073252287693321705,36.509033203125,0.9450889229774475,2.587688446044922,0.09230203926563263,0.0,0.0073252287693321705,0.0,2.587688684463501
ROIs1970_fall_s2_cloudy/s2_cloudy_148/ROIs1970_fall_s2_cloudy_148_p397.tif,2717,68164,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_148/ROIs1970_fall_s2_cloudy_148_p397.tif,0.014787424355745316,31.587602615356445,0.819050669670105,5.658261299133301,0.29066622257232666,0.014381068758666515,0.01482922863215208,6.0340399742126465,5.619602680206299
ROIs1868_summer_s2_cloudy/s2_cloudy_135/ROIs1868_summer_s2_cloudy_135_p139.tif,2718,43388,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_135/ROIs1868_summer_s2_cloudy_135_p139.tif,0.015472259372472763,31.70828628540039,0.9361494779586792,4.799337387084961,0.16953685879707336,0.015254373662173748,0.01550318580120802,5.2464470863342285,4.735873699188232
ROIs1158_spring_s2_cloudy/s2_cloudy_115/ROIs1158_spring_s2_cloudy_115_p747.tif,2719,101354,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_115/ROIs1158_spring_s2_cloudy_115_p747.tif,0.012133403681218624,33.256141662597656,0.8618746995925903,3.8228769302368164,0.29763108491897583,0.012761147692799568,0.012082425877451897,4.208351135253906,3.7915728092193604
ROIs2017_winter_s2_cloudy/s2_cloudy_61/ROIs2017_winter_s2_cloudy_61_p589.tif,2720,17566,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_61/ROIs2017_winter_s2_cloudy_61_p589.tif,0.0139558594673872,32.49092483520508,0.9107446074485779,2.3737921714782715,0.13018089532852173,0.027667872607707977,0.0139436861500144,5.8662919998168945,2.370692014694214
ROIs1970_fall_s2_cloudy/s2_cloudy_35/ROIs1970_fall_s2_cloudy_35_p351.tif,2721,67731,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_35/ROIs1970_fall_s2_cloudy_35_p351.tif,0.00581985292956233,40.37474822998047,0.9325409531593323,2.646965503692627,0.08674751222133636,0.0,0.005819852463901043,0.0,2.646965503692627
ROIs1868_summer_s2_cloudy/s2_cloudy_140/ROIs1868_summer_s2_cloudy_140_p84.tif,2722,31501,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_140/ROIs1868_summer_s2_cloudy_140_p84.tif,0.008726337924599648,36.30338668823242,0.9403361678123474,2.3238985538482666,0.11037115752696991,0.0,0.008726337924599648,0.0,2.3238985538482666
ROIs2017_winter_s2_cloudy/s2_cloudy_22/ROIs2017_winter_s2_cloudy_22_p155.tif,2723,8796,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_22/ROIs2017_winter_s2_cloudy_22_p155.tif,0.005153576377779245,41.6641845703125,0.9530497193336487,1.4499614238739014,0.05446310341358185,0.0,0.005153576377779245,0.0,1.4499614238739014
ROIs2017_winter_s2_cloudy/s2_cloudy_112/ROIs2017_winter_s2_cloudy_112_p511.tif,2724,349,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_112/ROIs2017_winter_s2_cloudy_112_p511.tif,0.008812937885522842,37.254844665527344,0.9349109530448914,2.8566744327545166,0.35043251514434814,0.0,0.008812937885522842,0.0,2.8566744327545166
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p335.tif,2725,112822,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p335.tif,0.008287825621664524,37.529136657714844,0.9564878940582275,2.307804822921753,0.08017235994338989,0.0,0.008287825621664524,0.0,2.307805061340332
ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p284.tif,2726,108820,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p284.tif,0.012010941281914711,34.27033996582031,0.9094492197036743,3.477433681488037,0.24880516529083252,0.015543916262686253,0.011979940347373486,3.92498517036438,3.4735066890716553
ROIs1868_summer_s2_cloudy/s2_cloudy_140/ROIs1868_summer_s2_cloudy_140_p611.tif,2727,31652,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_140/ROIs1868_summer_s2_cloudy_140_p611.tif,0.009135236032307148,35.52362823486328,0.9551006555557251,2.3585100173950195,0.043521948158741,0.0,0.009135236032307148,0.0,2.3585100173950195
ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p789.tif,2728,120364,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p789.tif,0.006181623786687851,39.88235092163086,0.9243960976600647,2.3415029048919678,0.12157957255840302,0.006231415551155806,0.006175140384584665,2.5068647861480713,2.31997013092041
ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p731.tif,2729,2084,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p731.tif,0.007716934196650982,37.92100143432617,0.9499967098236084,2.428615093231201,0.1055513545870781,0.0,0.007716933730989695,0.0,2.4286153316497803
ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p357.tif,2730,63903,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p357.tif,0.016064319759607315,31.941957473754883,0.8942141532897949,6.196343421936035,0.17944522202014923,0.02495366707444191,0.016061250120401382,8.680200576782227,6.195486068725586
ROIs2017_winter_s2_cloudy/s2_cloudy_64/ROIs2017_winter_s2_cloudy_64_p236.tif,2731,3658,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_64/ROIs2017_winter_s2_cloudy_64_p236.tif,0.011441332288086414,35.16311264038086,0.8465753793716431,3.4092540740966797,0.1958792805671692,0.011023466475307941,0.011441544629633427,3.5785858631134033,3.409167528152466
ROIs1868_summer_s2_cloudy/s2_cloudy_56/ROIs1868_summer_s2_cloudy_56_p791.tif,2732,25681,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_56/ROIs1868_summer_s2_cloudy_56_p791.tif,0.01488686166703701,30.76593780517578,0.8513710498809814,3.720335006713867,0.12104612588882446,0.0,0.014886860735714436,0.0,3.720334768295288
ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p686.tif,2733,42784,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p686.tif,0.009134775027632713,36.57267761230469,0.9465413093566895,2.128843307495117,0.14585350453853607,0.0,0.009134775027632713,0.0,2.128843307495117
ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p231.tif,2734,108000,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p231.tif,0.00557994470000267,41.12533187866211,0.965099573135376,1.760982871055603,0.063660629093647,0.0,0.005579944234341383,0.0,1.7609829902648926
ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p718.tif,2735,122176,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p718.tif,0.005309024825692177,42.2722053527832,0.9442624449729919,0.6991508603096008,0.14182183146476746,0.009885933250188828,0.005305781494826078,1.1085737943649292,0.698860764503479
ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p782.tif,2736,98666,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p782.tif,0.02270704321563244,28.972166061401367,0.6404183506965637,5.925999164581299,0.6357905268669128,0.02268780581653118,0.02280995436012745,5.906512260437012,6.030250549316406
ROIs1158_spring_s2_cloudy/s2_cloudy_101/ROIs1158_spring_s2_cloudy_101_p462.tif,2737,105064,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_101/ROIs1158_spring_s2_cloudy_101_p462.tif,0.023081308230757713,28.30115509033203,0.7396823167800903,5.387022972106934,0.4412740468978882,0.023456986993551254,0.02283014915883541,5.554055213928223,5.275355815887451
ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p324.tif,2738,39918,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_119/ROIs1868_summer_s2_cloudy_119_p324.tif,0.019784212112426758,30.205602645874023,0.8430941700935364,5.255612373352051,0.28342175483703613,0.019532756879925728,0.019784830510616302,5.7693352699279785,5.25435209274292
ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p514.tif,2739,51064,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p514.tif,0.018921494483947754,30.327730178833008,0.8243067860603333,5.606566905975342,0.3516087532043457,0.03169435262680054,0.01882614754140377,9.45467758178711,5.577841758728027
ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p33.tif,2740,69926,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p33.tif,0.012339038774371147,34.546016693115234,0.9128919839859009,4.6913161277771,0.2347710281610489,0.013151227496564388,0.012339026667177677,4.762120723724365,4.691315650939941
ROIs1970_fall_s2_cloudy/s2_cloudy_131/ROIs1970_fall_s2_cloudy_131_p113.tif,2741,56841,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_131/ROIs1970_fall_s2_cloudy_131_p113.tif,0.009316098876297474,36.880149841308594,0.9484981298446655,3.630445718765259,0.050016872584819794,0.0,0.009316098876297474,0.0,3.630445957183838
ROIs1868_summer_s2_cloudy/s2_cloudy_72/ROIs1868_summer_s2_cloudy_72_p414.tif,2742,51538,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_72/ROIs1868_summer_s2_cloudy_72_p414.tif,0.005149384029209614,42.682830810546875,0.9643276333808899,1.258266806602478,0.06986463069915771,0.0,0.005149384029209614,0.0,1.2582669258117676
ROIs1868_summer_s2_cloudy/s2_cloudy_56/ROIs1868_summer_s2_cloudy_56_p410.tif,2743,25643,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_56/ROIs1868_summer_s2_cloudy_56_p410.tif,0.0090011702850461,35.918968200683594,0.9471497535705566,2.9721832275390625,0.07745205610990524,0.0,0.0090011702850461,0.0,2.9721832275390625
ROIs1970_fall_s2_cloudy/s2_cloudy_135/ROIs1970_fall_s2_cloudy_135_p206.tif,2744,69096,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_135/ROIs1970_fall_s2_cloudy_135_p206.tif,0.011134757660329342,35.01001739501953,0.9412395358085632,6.111130237579346,0.16757166385650635,0.012937458232045174,0.01096437219530344,7.490647792816162,5.980742931365967
ROIs1158_spring_s2_cloudy/s2_cloudy_9/ROIs1158_spring_s2_cloudy_9_p483.tif,2745,115471,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_9/ROIs1158_spring_s2_cloudy_9_p483.tif,0.008506203070282936,36.29426193237305,0.9253488779067993,2.165235757827759,0.12539972364902496,0.011363825760781765,0.008404530584812164,2.6817996501922607,2.1468565464019775
ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p265.tif,2746,108923,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_128/ROIs1158_spring_s2_cloudy_128_p265.tif,0.013730548322200775,32.377685546875,0.901905357837677,3.219879627227783,0.1681305468082428,0.0,0.0137305473908782,0.0,3.219879627227783
ROIs1970_fall_s2_cloudy/s2_cloudy_81/ROIs1970_fall_s2_cloudy_81_p148.tif,2747,82968,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_81/ROIs1970_fall_s2_cloudy_81_p148.tif,0.0043080998584628105,43.22238540649414,0.956198513507843,1.802405834197998,0.029706260189414024,0.0,0.0043080998584628105,0.0,1.802405834197998
ROIs1970_fall_s2_cloudy/s2_cloudy_148/ROIs1970_fall_s2_cloudy_148_p475.tif,2748,68396,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_148/ROIs1970_fall_s2_cloudy_148_p475.tif,0.014824437908828259,32.413818359375,0.7560363411903381,5.774336814880371,0.2968178391456604,0.014815391972661018,0.014826647937297821,5.745830535888672,5.781300067901611
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p775.tif,2749,63025,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p775.tif,0.014230838976800442,33.683387756347656,0.7716917991638184,3.0106890201568604,0.5371489524841309,0.01462013740092516,0.014134449884295464,3.2700185775756836,2.9464802742004395
ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p176.tif,2750,17123,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p176.tif,0.0036077515687793493,44.492698669433594,0.971423327922821,1.448814034461975,0.06171722337603569,0.0,0.0036077513359487057,0.0,1.448814034461975
ROIs1970_fall_s2_cloudy/s2_cloudy_125/ROIs1970_fall_s2_cloudy_125_p200.tif,2751,52215,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_125/ROIs1970_fall_s2_cloudy_125_p200.tif,0.01072725560516119,35.37117385864258,0.9381111264228821,4.27495813369751,0.11067906767129898,0.0,0.01072725560516119,0.0,4.27495813369751
